section,doc_id,topic_id,probability
health,http://www.bbc.co.uk/news/health-35296521,18,0.111136532639
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35301981,10,0.117585016758
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35301109,1,0.154072883609
uk,http://www.bbc.co.uk/news/uk-35300352,8,0.134549256972
business,http://www.bbc.co.uk/news/business-35299769,2,0.112521469407
science,http://www.bbc.co.uk/news/science-environment-35303779,12,0.119719850371
business,http://www.bbc.co.uk/news/business-35302917,19,0.196789507786
uk,http://www.bbc.co.uk/news/uk-england-london-35303487,12,0.208195717775
world,http://www.bbc.co.uk/news/world-35299069,15,0.107721788942
business,http://www.bbc.co.uk/news/business-35302512,13,0.116490337383
uk,http://www.bbc.co.uk/news/uk-35303496,5,0.273769048696
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35302268,10,0.125215872559
uk,http://www.bbc.co.uk/news/uk-35299978,2,0.150114012998
uk,http://www.bbc.co.uk/news/uk-35300272,9,0.182021150186
tech,http://www.bbc.co.uk/news/technology-35301279,5,0.173117553296
business,http://www.bbc.co.uk/news/business-35304186,5,0.182300311779
tech,http://www.bbc.co.uk/news/technology-35303997,11,0.128978488898
health,http://www.bbc.co.uk/news/health-35301238,16,0.10066953125
business,http://www.bbc.co.uk/news/business-35301025,8,0.240787061794
uk,http://www.bbc.co.uk/news/uk-england-london-35299795,0,0.0935824101453
uk,http://www.bbc.co.uk/news/uk-26189096,0,0.167352209313
world,http://www.bbc.co.uk/news/world-35305605,15,0.136191628612
uk,http://www.bbc.co.uk/news/uk-england-london-35304797,10,0.121717573685
uk,http://www.bbc.co.uk/news/uk-england-35305412,5,0.158954638037
uk,http://www.bbc.co.uk/news/uk-england-35306104,6,0.231975249873
uk,http://www.bbc.co.uk/news/uk-england-35303533,16,0.206654932195
uk,http://www.bbc.co.uk/news/uk-england-35303713,0,0.109579500273
business,http://www.bbc.co.uk/news/business-35302516,5,0.195954138641
uk,http://www.bbc.co.uk/news/uk-35300237,12,0.170804263516
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35304568,2,0.123609806788
uk,http://www.bbc.co.uk/news/uk-35301112,2,0.116211081996
business,http://www.bbc.co.uk/news/business-35300308,11,0.126729982021
tech,http://www.bbc.co.uk/news/technology-35306206,16,0.267635965244
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35304620,2,0.168187676264
uk,http://www.bbc.co.uk/news/uk-35303500,5,0.0951981393872
uk,http://www.bbc.co.uk/news/uk-england-35305998,19,0.0939349611194
uk,http://www.bbc.co.uk/news/uk-england-35307646,19,0.12203226885
uk,http://www.bbc.co.uk/news/uk-england-35302948,1,0.122938237795
business,http://www.bbc.co.uk/news/business-35306502,4,0.10728081918
health,http://www.bbc.co.uk/news/health-35304621,16,0.258891807161
uk,http://www.bbc.co.uk/news/uk-35307696,8,0.122491689567
uk,http://www.bbc.co.uk/news/uk-35300297,2,0.181553197371
uk,http://www.bbc.co.uk/news/uk-35307535,19,0.145204914832
uk,http://www.bbc.co.uk/news/uk-england-london-35304756,4,0.109971899456
business,http://www.bbc.co.uk/news/business-35302509,11,0.104596162276
science,http://www.bbc.co.uk/news/science-environment-35307800,9,0.17073673047
business,http://www.bbc.co.uk/news/business-35300809,15,0.137581649919
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35308335,10,0.111394691495
uk,http://www.bbc.co.uk/news/uk-35304624,0,0.141799022745
uk,http://www.bbc.co.uk/news/uk-35307540,2,0.177830912379
health,http://www.bbc.co.uk/news/health-35299889,18,0.141519432684
business,http://www.bbc.co.uk/news/business-35303799,2,0.0994407315842
business,http://www.bbc.co.uk/news/business-35235293,15,0.11890100275
science,http://www.bbc.co.uk/news/science-environment-35292518,12,0.10040323986
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35150720,6,0.109520259977
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35305755,1,0.22673159262
business,http://www.bbc.co.uk/news/business-35303790,7,0.123026077074
business,http://www.bbc.co.uk/news/business-35308870,15,0.135825079655
business,http://www.bbc.co.uk/news/business-35308394,5,0.246046525789
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35309012,8,0.273120571805
uk,http://www.bbc.co.uk/news/uk-england-london-35303486,13,0.159829383724
health,http://www.bbc.co.uk/news/health-35301242,0,0.254041156745
uk,http://www.bbc.co.uk/news/uk-england-london-35302206,5,0.141406930299
health,http://www.bbc.co.uk/news/health-35309164,18,0.164814121845
uk,http://www.bbc.co.uk/news/uk-england-london-35309438,13,0.12914228877
science,http://www.bbc.co.uk/news/science-environment-35294840,19,0.0942990749486
business,http://www.bbc.co.uk/news/business-35309741,6,0.134387875806
world,http://www.bbc.co.uk/news/world-35309742,0,0.260731913196
business,http://www.bbc.co.uk/news/business-35309802,9,0.0988035166236
business,http://www.bbc.co.uk/news/business-35308962,19,0.115610450799
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35310773,19,0.106198614687
uk,http://www.bbc.co.uk/news/uk-england-london-35304429,7,0.163857556569
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35311437,5,0.122282614209
business,http://www.bbc.co.uk/news/business-35310216,2,0.121666489645
business,http://www.bbc.co.uk/news/business-35311174,9,0.105367019852
uk,http://www.bbc.co.uk/news/uk-35304588,2,0.0979160394909
tech,http://www.bbc.co.uk/news/technology-35301148,16,0.11266246114
tech,http://www.bbc.co.uk/news/technology-35311447,4,0.0860781684344
business,http://www.bbc.co.uk/news/business-35308022,8,0.122537050726
business,http://www.bbc.co.uk/news/business-35310256,8,0.0785654478682
health,http://www.bbc.co.uk/news/health-35303317,18,0.112305756639
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35309534,1,0.216772068741
uk,http://www.bbc.co.uk/news/uk-35308467,16,0.143353966544
business,http://www.bbc.co.uk/news/business-35310093,11,0.107348914048
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35309537,10,0.116859763073
world,http://www.bbc.co.uk/news/world-35306774,16,0.226989740594
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35311287,16,0.314543932964
tech,http://www.bbc.co.uk/news/technology-35306209,17,0.125180446817
uk,http://www.bbc.co.uk/news/uk-35309740,16,0.411042360355
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35306044,16,0.184495853637
entertainment,http://www.bbc.co.uk/news/entertainment-arts-34605458,1,0.218499237467
business,http://www.bbc.co.uk/news/business-35311468,8,0.185983733167
uk,http://www.bbc.co.uk/news/uk-england-london-35292620,1,0.307593608807
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35302982,16,0.162842595963
uk,http://www.bbc.co.uk/news/uk-england-london-35267787,14,0.0735845897356
science,http://www.bbc.co.uk/news/science-environment-35302957,1,0.110039232277
education,http://www.bbc.co.uk/news/education-35312229,19,0.0912912773119
business,http://www.bbc.co.uk/news/business-35315192,3,0.123081196682
uk,http://www.bbc.co.uk/news/uk-england-london-35263757,0,0.121264910083
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35313232,16,0.26355551905
uk,http://www.bbc.co.uk/news/uk-35313696,0,0.197348091593
business,http://www.bbc.co.uk/news/business-35314431,10,0.100802925844
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35313604,1,0.0830351150415
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35314673,1,0.397281506585
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35313578,1,0.0950122898031
uk,http://www.bbc.co.uk/news/uk-england-london-35231864,6,0.0838991221895
uk,http://www.bbc.co.uk/news/uk-35303324,0,0.091727575197
uk,http://www.bbc.co.uk/news/uk-35312868,4,0.111807107217
uk,http://www.bbc.co.uk/news/uk-35315579,0,0.166217287659
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35314675,3,0.171689768417
business,http://www.bbc.co.uk/news/business-35317723,11,0.124848843755
uk,http://www.bbc.co.uk/news/uk-england-london-35126667,19,0.0692861915778
business,http://www.bbc.co.uk/news/business-35317510,16,0.193280287145
business,http://www.bbc.co.uk/news/business-35309508,5,0.0924218470152
business,http://www.bbc.co.uk/news/business-35309669,11,0.131161971515
business,http://www.bbc.co.uk/news/business-35309674,5,0.183806917694
uk,http://www.bbc.co.uk/news/uk-england-35313325,5,0.147268281085
uk,http://www.bbc.co.uk/news/uk-england-35315278,5,0.214174361796
uk,http://www.bbc.co.uk/news/uk-35318319,1,0.127900992931
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35310418,16,0.151051153439
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35313579,16,0.109179673389
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35310890,12,0.136402669607
tech,http://www.bbc.co.uk/news/technology-35314038,15,0.122474271559
health,http://www.bbc.co.uk/news/health-35263463,7,0.111104290821
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35313269,16,0.183818236493
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35315451,16,0.115424139046
uk,http://www.bbc.co.uk/news/uk-35318411,16,0.211842721678
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35316866,16,0.126026713169
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35317472,13,0.152311884793
health,http://www.bbc.co.uk/news/health-35319296,18,0.16136810481
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35317410,10,0.109860772092
uk,http://www.bbc.co.uk/news/uk-england-35310005,1,0.0904843895646
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35318302,1,0.163160447423
uk,http://www.bbc.co.uk/news/uk-35315589,5,0.080598191294
science,http://www.bbc.co.uk/news/science-environment-35315509,3,0.0961335841749
science,http://www.bbc.co.uk/news/science-environment-35315963,2,0.146646680917
uk,http://www.bbc.co.uk/news/uk-35319279,2,0.155182667768
uk,http://www.bbc.co.uk/news/uk-england-london-35313484,2,0.152470733451
world,http://www.bbc.co.uk/news/world-35318300,10,0.144342129536
business,http://www.bbc.co.uk/news/business-35310386,11,0.114597070369
uk,http://www.bbc.co.uk/news/uk-england-35314710,0,0.0893538216195
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35314677,18,0.144204687197
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35319652,8,0.140938131151
uk,http://www.bbc.co.uk/news/uk-england-london-35316685,7,0.100973089485
business,http://www.bbc.co.uk/news/business-35319938,17,0.148513116483
