section,doc_id,topic_id,probability
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35830568,9,0.189876827416
tech,http://www.bbc.co.uk/news/technology-35831783,10,0.10345572508
uk,http://www.bbc.co.uk/news/uk-35830563,8,0.171526156607
uk,http://www.bbc.co.uk/news/uk-england-london-35832216,11,0.118987936547
uk,http://www.bbc.co.uk/news/uk-35832681,17,0.103448653091
tech,http://www.bbc.co.uk/news/technology-35832197,14,0.127410655682
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35830567,9,0.246430556259
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35832673,3,0.235704806782
uk,http://www.bbc.co.uk/news/uk-england-london-35830823,3,0.200688531874
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35828566,1,0.117744941942
uk,http://www.bbc.co.uk/news/uk-35829815,3,0.112318653618
uk,http://www.bbc.co.uk/news/uk-england-35832422,17,0.132666434673
tech,http://www.bbc.co.uk/news/technology-35831789,10,0.0942598884041
world,http://www.bbc.co.uk/news/world-11108059,13,0.0986421480493
science,http://www.bbc.co.uk/news/science-environment-35829697,12,0.236097156431
health,http://www.bbc.co.uk/news/health-35834168,9,0.300261732163
science,http://www.bbc.co.uk/news/science-environment-35833873,10,0.178117114691
business,http://www.bbc.co.uk/news/business-35830754,9,0.137761203672
education,http://www.bbc.co.uk/news/education-35831935,17,0.0923396732423
education,http://www.bbc.co.uk/news/education-35833863,17,0.0877973767456
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35829251,9,0.121232248126
uk,http://www.bbc.co.uk/news/uk-35830427,1,0.119260972103
education,http://www.bbc.co.uk/news/education-35832743,12,0.110413439603
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35834400,8,0.0757304371938
uk,http://www.bbc.co.uk/news/uk-england-london-35834107,15,0.151472469243
business,http://www.bbc.co.uk/news/business-35828747,11,0.115933791287
business,http://www.bbc.co.uk/news/business-35829514,13,0.107980547149
uk,http://www.bbc.co.uk/news/uk-england-london-35822019,17,0.101217823589
uk,http://www.bbc.co.uk/news/uk-35836430,4,0.426206277368
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35835441,3,0.167920873058
tech,http://www.bbc.co.uk/news/technology-35837692,12,0.102608764325
education,http://www.bbc.co.uk/news/education-35837783,19,0.176064851203
uk,http://www.bbc.co.uk/news/uk-35830270,4,0.0972822731961
uk,http://www.bbc.co.uk/news/uk-35837793,16,0.120959769908
uk,http://www.bbc.co.uk/news/uk-england-london-35838453,7,0.111940323785
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35834409,14,0.210654008292
business,http://www.bbc.co.uk/news/business-35834030,13,0.10955098074
world,http://www.bbc.co.uk/news/world-35836437,18,0.273691992686
uk,http://www.bbc.co.uk/news/uk-england-london-35838769,18,0.199397174036
uk,http://www.bbc.co.uk/news/uk-england-london-35828073,19,0.152004468163
health,http://www.bbc.co.uk/news/health-35833997,3,0.0997853101531
health,http://www.bbc.co.uk/news/health-35833955,13,0.104635671194
business,http://www.bbc.co.uk/news/business-35807556,8,0.0861567140809
education,http://www.bbc.co.uk/news/education-35823876,17,0.211888215074
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35836561,14,0.151602118921
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35822480,10,0.0892338404284
business,http://www.bbc.co.uk/news/business-35828471,3,0.0902315828867
business,http://www.bbc.co.uk/news/business-35831313,5,0.179116768986
science,http://www.bbc.co.uk/news/science-environment-35837773,9,0.0918501302811
science,http://www.bbc.co.uk/news/science-environment-35838575,3,0.116120521471
business,http://www.bbc.co.uk/news/business-35830311,14,0.0957766547422
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35813124,15,0.127764053942
health,http://www.bbc.co.uk/news/health-35806264,11,0.12826536904
uk,http://www.bbc.co.uk/news/uk-35834517,1,0.132836242796
uk,http://www.bbc.co.uk/news/uk-england-london-35840389,7,0.156040820971
uk,http://www.bbc.co.uk/news/uk-england-35835967,17,0.153702493612
business,http://www.bbc.co.uk/news/business-35838923,9,0.131387758405
tech,http://www.bbc.co.uk/news/technology-35664216,1,0.353251553367
business,http://www.bbc.co.uk/news/business-35840307,8,0.179380146813
uk,http://www.bbc.co.uk/news/uk-35841197,1,0.220781743946
uk,http://www.bbc.co.uk/news/uk-35841198,17,0.319460521183
uk,http://www.bbc.co.uk/news/uk-england-london-35835871,12,0.134876784966
business,http://www.bbc.co.uk/news/business-35150143,8,0.113624529692
business,http://www.bbc.co.uk/news/business-35841733,15,0.0993520552777
health,http://www.bbc.co.uk/news/health-35841381,3,0.337419198795
health,http://www.bbc.co.uk/news/health-35841199,3,0.294572241117
tech,http://www.bbc.co.uk/news/technology-35841571,10,0.0954504473691
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35841965,4,0.105021939741
business,http://www.bbc.co.uk/news/business-35841622,0,0.114071849322
business,http://www.bbc.co.uk/news/business-35835611,3,0.113405863344
uk,http://www.bbc.co.uk/news/uk-england-35840866,3,0.116914826484
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35833592,9,0.120798197045
business,http://www.bbc.co.uk/news/business-35843368,12,0.144279358323
tech,http://www.bbc.co.uk/news/technology-35843215,1,0.154612200835
business,http://www.bbc.co.uk/news/business-35840834,18,0.137097335421
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35841968,15,0.0873930938799
tech,http://www.bbc.co.uk/news/technology-35840935,13,0.100387136979
education,http://www.bbc.co.uk/news/education-35842879,6,0.140793120955
uk,http://www.bbc.co.uk/news/uk-35842588,13,0.144814117894
uk,http://www.bbc.co.uk/news/uk-35835814,3,0.116958242688
uk,http://www.bbc.co.uk/news/uk-35831139,9,0.115440627825
business,http://www.bbc.co.uk/news/business-35843370,9,0.13069182264
tech,http://www.bbc.co.uk/news/technology-35843218,17,0.126733129743
business,http://www.bbc.co.uk/news/business-35844773,4,0.127047754076
uk,http://www.bbc.co.uk/news/uk-england-35842507,19,0.222707449213
uk,http://www.bbc.co.uk/news/uk-england-london-35844083,4,0.158155336289
uk,http://www.bbc.co.uk/news/uk-35838564,2,0.128641953882
uk,http://www.bbc.co.uk/news/uk-35846281,0,0.0777951895848
uk,http://www.bbc.co.uk/news/uk-england-35842488,6,0.117508419236
uk,http://www.bbc.co.uk/news/uk-england-london-35846974,18,0.167816241191
uk,http://www.bbc.co.uk/news/uk-england-35847072,18,0.129245990138
science,http://www.bbc.co.uk/news/science-environment-35846879,18,0.193494522415
business,http://www.bbc.co.uk/news/business-35845427,18,0.0839439197982
uk,http://www.bbc.co.uk/news/uk-england-35842527,17,0.205146752919
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35840768,14,0.113381791904
uk,http://www.bbc.co.uk/news/uk-england-35844129,15,0.162442910572
business,http://www.bbc.co.uk/news/business-35845381,8,0.149084336594
science,http://www.bbc.co.uk/news/science-environment-35844885,17,0.2383740986
business,http://www.bbc.co.uk/news/business-35848537,17,0.15833411867
health,http://www.bbc.co.uk/news/health-35844886,9,0.374745006178
business,http://www.bbc.co.uk/news/business-35843981,12,0.137327982083
uk,http://www.bbc.co.uk/news/uk-england-35842675,10,0.138298176707
world,http://www.bbc.co.uk/news/world-35846882,10,0.17260036803
business,http://www.bbc.co.uk/news/business-35843021,9,0.114714094838
uk,http://www.bbc.co.uk/news/uk-england-london-35846971,16,0.160663379024
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35848943,17,0.0774615383711
uk,http://www.bbc.co.uk/news/uk-england-35845054,2,0.116966322216
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35841387,15,0.173215357948
health,http://www.bbc.co.uk/news/health-35833628,19,0.178263546029
uk,http://www.bbc.co.uk/news/uk-england-35832175,12,0.0807821890634
science,http://www.bbc.co.uk/news/science-environment-35849341,11,0.12940144289
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35842500,16,0.120230231587
health,http://www.bbc.co.uk/news/health-35846352,10,0.117235883305
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35850197,12,0.0874725871085
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35846898,3,0.289685917031
world,http://www.bbc.co.uk/news/world-35850179,8,0.240216929647
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35850849,3,0.212854545889
uk,http://www.bbc.co.uk/news/uk-england-london-35851010,7,0.159440395331
uk,http://www.bbc.co.uk/news/uk-35851522,15,0.131291078941
uk,http://www.bbc.co.uk/news/uk-england-london-35851016,7,0.231925012516
uk,http://www.bbc.co.uk/news/uk-england-35851281,14,0.13570798702
uk,http://www.bbc.co.uk/news/uk-35850907,16,0.0991026067479
uk,http://www.bbc.co.uk/news/uk-35852674,15,0.0805781151109
uk,http://www.bbc.co.uk/news/uk-35852805,12,0.170338563755
uk,http://www.bbc.co.uk/news/uk-35851153,16,0.135074743393
uk,http://www.bbc.co.uk/news/uk-england-35852134,16,0.0989426175259
uk,http://www.bbc.co.uk/news/uk-35852809,8,0.148418410713
world,http://www.bbc.co.uk/news/world-35854738,1,0.169981749115
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35830877,1,0.0994824059228
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35475143,11,0.087007336107
uk,http://www.bbc.co.uk/news/uk-35854813,6,0.176500871737
business,http://www.bbc.co.uk/news/business-35842812,14,0.100481443029
world,http://www.bbc.co.uk/news/world-35854743,8,0.311272565627
business,http://www.bbc.co.uk/news/business-35854979,1,0.128788010762
uk,http://www.bbc.co.uk/news/uk-england-35801791,11,0.140952952018
uk,http://www.bbc.co.uk/news/uk-35855002,18,0.203636095068
uk,http://www.bbc.co.uk/news/uk-35854485,9,0.122179204259
uk,http://www.bbc.co.uk/news/uk-england-35848137,3,0.267941866239
uk,http://www.bbc.co.uk/news/uk-england-35855314,17,0.116765996365
uk,http://www.bbc.co.uk/news/uk-35854494,1,0.125983120683
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35855544,2,0.0959681241012
uk,http://www.bbc.co.uk/news/uk-england-35855676,6,0.0821107274926
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35856420,4,0.155704729305
uk,http://www.bbc.co.uk/news/uk-england-london-35856084,7,0.193073510178
uk,http://www.bbc.co.uk/news/uk-35855012,0,0.0993068579857
uk,http://www.bbc.co.uk/news/uk-35852341,7,0.0888595646696
uk,http://www.bbc.co.uk/news/uk-england-35855783,18,0.136050359142
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35857258,12,0.138675896744
uk,http://www.bbc.co.uk/news/uk-england-london-35855669,16,0.145571604808
uk,http://www.bbc.co.uk/news/uk-35855945,12,0.19546237473
uk,http://www.bbc.co.uk/news/uk-35857259,19,0.162225957209
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35856814,8,0.0837505430984
health,http://www.bbc.co.uk/news/health-35857815,15,0.0826318300212
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35856423,3,0.122870127543
uk,http://www.bbc.co.uk/news/uk-35858345,17,0.150344920106
uk,http://www.bbc.co.uk/news/uk-35825201,5,0.0842232507247
uk,http://www.bbc.co.uk/news/uk-35846322,6,0.152338586477
business,http://www.bbc.co.uk/news/business-35813938,1,0.164028942953
business,http://www.bbc.co.uk/news/business-35757265,0,0.101113474448
business,http://www.bbc.co.uk/news/business-35830583,0,0.108896841994
world,http://www.bbc.co.uk/news/world-35858347,3,0.248337137343
education,http://www.bbc.co.uk/news/education-35847191,16,0.136455946952
uk,http://www.bbc.co.uk/news/uk-35819681,17,0.111202180282
education,http://www.bbc.co.uk/news/education-35846777,2,0.0955636603421
business,http://www.bbc.co.uk/news/business-35821782,19,0.0832715029659
uk,http://www.bbc.co.uk/news/uk-35858443,14,0.27207962355
world,http://www.bbc.co.uk/news/world-35858343,8,0.183215048085
business,http://www.bbc.co.uk/news/business-35842808,1,0.241524063058
business,http://www.bbc.co.uk/news/business-35859738,0,0.116764122534
uk,http://www.bbc.co.uk/news/uk-35860217,16,0.287237039224
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35853421,18,0.0941256662414
tech,http://www.bbc.co.uk/news/technology-35842265,1,0.133012393341
business,http://www.bbc.co.uk/news/business-35859734,14,0.0934845781638
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35860868,19,0.0992636646198
business,http://www.bbc.co.uk/news/business-35860952,12,0.129555397264
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35861617,12,0.0941998585244
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35862049,3,0.112681160936
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35862100,1,0.168904741178
business,http://www.bbc.co.uk/news/business-23234033,0,0.113808854522
business,http://www.bbc.co.uk/news/business-35860250,1,0.135741622539
uk,http://www.bbc.co.uk/news/uk-35861444,14,0.137968770933
tech,http://www.bbc.co.uk/news/technology-35861212,16,0.15307223395
business,http://www.bbc.co.uk/news/business-35857947,5,0.113840718489
tech,http://www.bbc.co.uk/news/technology-35862668,1,0.223340735892
business,http://www.bbc.co.uk/news/business-35843373,11,0.164122207425
health,http://www.bbc.co.uk/news/health-35861202,19,0.118231024219
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35861084,15,0.179419193756
uk,http://www.bbc.co.uk/news/uk-35858101,6,0.109359658717
business,http://www.bbc.co.uk/news/business-35863668,9,0.130367913802
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35862378,3,0.103713885417
business,http://www.bbc.co.uk/news/business-35860121,11,0.162955671661
uk,http://www.bbc.co.uk/news/uk-35864699,19,0.207160954171
uk,http://www.bbc.co.uk/news/uk-35864702,6,0.200204436549
uk,http://www.bbc.co.uk/news/uk-england-london-35840394,15,0.111702865353
science,http://www.bbc.co.uk/news/science-environment-35863186,12,0.0912664287669
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35862867,18,0.105462706711
business,http://www.bbc.co.uk/news/business-35862618,11,0.0977734354113
tech,http://www.bbc.co.uk/news/technology-35861888,10,0.0972496027876
business,http://www.bbc.co.uk/news/business-35865420,4,0.130778745499
uk,http://www.bbc.co.uk/news/uk-england-35865512,3,0.113054365342
uk,http://www.bbc.co.uk/news/uk-35860830,15,0.0806244089646
uk,http://www.bbc.co.uk/news/uk-england-35861484,1,0.128709213794
business,http://www.bbc.co.uk/news/business-35865410,12,0.122996682507
uk,http://www.bbc.co.uk/news/uk-england-35860607,19,0.0971717913226
science,http://www.bbc.co.uk/news/science-environment-35860223,5,0.153210549407
science,http://www.bbc.co.uk/news/science-environment-35864136,14,0.083511421752
business,http://www.bbc.co.uk/news/business-35860360,9,0.171240540888
uk,http://www.bbc.co.uk/news/uk-35860600,11,0.0822903093993
tech,http://www.bbc.co.uk/news/technology-35864314,13,0.105732051509
uk,http://www.bbc.co.uk/news/uk-35860277,5,0.115367801146
uk,http://www.bbc.co.uk/news/uk-england-35861938,10,0.147791994666
tech,http://www.bbc.co.uk/news/technology-35843222,0,0.0939684656561
uk,http://www.bbc.co.uk/news/uk-35862763,16,0.145592121587
uk,http://www.bbc.co.uk/news/uk-35867463,0,0.129883743472
uk,http://www.bbc.co.uk/news/uk-35863580,15,0.0872286957704
uk,http://www.bbc.co.uk/news/uk-35861898,16,0.155306989552
business,http://www.bbc.co.uk/news/business-35862782,19,0.116825437438
uk,http://www.bbc.co.uk/news/uk-35867458,17,0.153862084379
business,http://www.bbc.co.uk/news/business-35863920,19,0.125214698284
uk,http://www.bbc.co.uk/news/uk-england-35865376,18,0.154041124359
uk,http://www.bbc.co.uk/news/uk-35867915,4,0.150911813014
uk,http://www.bbc.co.uk/news/uk-england-london-35867081,2,0.168797585797
uk,http://www.bbc.co.uk/news/uk-35868216,4,0.13398445688
uk,http://www.bbc.co.uk/news/uk-35867848,5,0.203566780101
uk,http://www.bbc.co.uk/news/uk-35867177,4,0.084400603683
uk,http://www.bbc.co.uk/news/uk-35864018,9,0.10756147132
uk,http://www.bbc.co.uk/news/uk-35841107,15,0.15199937714
business,http://www.bbc.co.uk/news/business-35867431,14,0.143961616489
business,http://www.bbc.co.uk/news/business-35857946,1,0.0830626668467
business,http://www.bbc.co.uk/news/business-35840407,14,0.082095784574
business,http://www.bbc.co.uk/news/business-35862925,16,0.0892355330116
tech,http://www.bbc.co.uk/news/technology-35824448,19,0.107915889893
tech,http://www.bbc.co.uk/news/technology-35863862,19,0.177275846256
tech,http://www.bbc.co.uk/news/technology-35868083,18,0.153114053564
tech,http://www.bbc.co.uk/news/technology-35868215,19,0.142613769156
tech,http://www.bbc.co.uk/news/technology-35824446,19,0.0933075424465
tech,http://www.bbc.co.uk/news/technology-35863859,1,0.0948769214811
uk,http://www.bbc.co.uk/news/uk-35868135,10,0.397934216375
business,http://www.bbc.co.uk/news/business-35868391,9,0.14001543869
science,http://www.bbc.co.uk/news/science-environment-35865470,13,0.095843447065
uk,http://www.bbc.co.uk/news/uk-35868516,12,0.0975027730161
uk,http://www.bbc.co.uk/news/uk-35864975,9,0.0741195648984
business,http://www.bbc.co.uk/news/business-35869195,14,0.222015211624
science,http://www.bbc.co.uk/news/science-environment-35868250,15,0.234782015214
tech,http://www.bbc.co.uk/news/technology-35471458,8,0.400881313333
business,http://www.bbc.co.uk/news/business-35869864,11,0.148291268628
tech,http://www.bbc.co.uk/news/technology-35863861,17,0.0825918756822
uk,http://www.bbc.co.uk/news/uk-35869518,3,0.0985252581788
business,http://www.bbc.co.uk/news/business-35869592,9,0.165217384674
education,http://www.bbc.co.uk/news/education-35863461,17,0.232472324999
education,http://www.bbc.co.uk/news/education-35858169,19,0.089389567032
business,http://www.bbc.co.uk/news/business-35868394,12,0.121727626196
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35869642,4,0.130959010962
health,http://www.bbc.co.uk/news/health-35869173,8,0.335446344437
tech,http://www.bbc.co.uk/news/technology-35869175,15,0.190155426132
business,http://www.bbc.co.uk/news/business-35869555,10,0.0940155890076
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35869648,15,0.200517881116
business,http://www.bbc.co.uk/news/business-35870720,10,0.119797784844
health,http://www.bbc.co.uk/news/health-35870399,1,0.131786082725
business,http://www.bbc.co.uk/news/business-35871292,16,0.106332493197
business,http://www.bbc.co.uk/news/business-35871214,13,0.125593043276
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35869651,2,0.103396258005
education,http://www.bbc.co.uk/news/education-35870456,17,0.106979297082
uk,http://www.bbc.co.uk/news/uk-england-35869242,8,0.109679847547
business,http://www.bbc.co.uk/news/business-35869276,14,0.135705368859
uk,http://www.bbc.co.uk/news/uk-35870005,3,0.0904586974956
tech,http://www.bbc.co.uk/news/technology-35871141,11,0.133722855202
health,http://www.bbc.co.uk/news/health-35870296,16,0.106448411242
business,http://www.bbc.co.uk/news/business-35873884,19,0.257401418202
business,http://www.bbc.co.uk/news/business-35869222,3,0.106810207868
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35871702,15,0.127206737411
world,http://www.bbc.co.uk/news/world-35873989,17,0.182929071699
uk,http://www.bbc.co.uk/news/uk-england-35873289,3,0.343536555194
education,http://www.bbc.co.uk/news/education-35862598,2,0.087776829229
science,http://www.bbc.co.uk/news/science-environment-35871261,10,0.105471275627
uk,http://www.bbc.co.uk/news/uk-35873735,18,0.103722107988
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35872811,6,0.165284554047
business,http://www.bbc.co.uk/news/business-35871297,15,0.10759078391
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35875725,17,0.13322257156
tech,http://www.bbc.co.uk/news/technology-35874418,0,0.164622713608
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35876053,19,0.143658149864
business,http://www.bbc.co.uk/news/business-35873786,15,0.108275493895
business,http://www.bbc.co.uk/news/business-35877071,16,0.0892875897351
uk,http://www.bbc.co.uk/news/uk-england-35874879,18,0.0954376020531
uk,http://www.bbc.co.uk/news/uk-england-35872262,5,0.090703587406
tech,http://www.bbc.co.uk/news/technology-35874421,12,0.132790027756
uk,http://www.bbc.co.uk/news/uk-england-london-35875379,1,0.145969888421
business,http://www.bbc.co.uk/news/business-35874407,14,0.18486520624
business,http://www.bbc.co.uk/news/business-35873886,1,0.134221669169
business,http://www.bbc.co.uk/news/business-35862599,1,0.094502348986
uk,http://www.bbc.co.uk/news/uk-35875162,16,0.122296717241
business,http://www.bbc.co.uk/news/business-35863848,14,0.125105210212
business,http://www.bbc.co.uk/news/business-35878395,1,0.107513681723
tech,http://www.bbc.co.uk/news/technology-35810137,12,0.085127401269
business,http://www.bbc.co.uk/news/business-35877074,19,0.142880694557
science,http://www.bbc.co.uk/news/science-environment-35876621,18,0.12759226367
health,http://www.bbc.co.uk/news/health-35869662,19,0.112299919258
business,http://www.bbc.co.uk/news/business-35878563,1,0.326684543185
uk,http://www.bbc.co.uk/news/uk-35870700,17,0.114727666748
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35873894,15,0.086186597388
uk,http://www.bbc.co.uk/news/uk-35877810,18,0.125880897206
uk,http://www.bbc.co.uk/news/uk-35878760,11,0.171540213798
business,http://www.bbc.co.uk/news/business-35878728,3,0.0905305403826
uk,http://www.bbc.co.uk/news/uk-england-london-35806702,15,0.131314886263
business,http://www.bbc.co.uk/news/business-35879091,12,0.124231458249
uk,http://www.bbc.co.uk/news/uk-35879390,4,0.176629364276
business,http://www.bbc.co.uk/news/business-35879186,0,0.140766211824
business,http://www.bbc.co.uk/news/business-35879171,0,0.123092069213
business,http://www.bbc.co.uk/news/business-35879180,14,0.128491165733
business,http://www.bbc.co.uk/news/business-35879095,12,0.215839620352
business,http://www.bbc.co.uk/news/business-35878399,14,0.133475591821
science,http://www.bbc.co.uk/news/science-environment-35880029,18,0.107280158796
science,http://www.bbc.co.uk/news/science-environment-35868246,9,0.119813572605
business,http://www.bbc.co.uk/news/business-35863846,8,0.0897906555741
tech,http://www.bbc.co.uk/news/technology-35874420,3,0.134496104726
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35879876,16,0.0787142950745
business,http://www.bbc.co.uk/news/business-35884091,1,0.246836295673
science,http://www.bbc.co.uk/news/science-environment-35884181,12,0.233221491811
business,http://www.bbc.co.uk/news/business-35874531,4,0.191306503652
business,http://www.bbc.co.uk/news/business-35885539,1,0.311982945853
uk,http://www.bbc.co.uk/news/uk-35884090,3,0.23868219886
health,http://www.bbc.co.uk/news/health-35886964,15,0.223591306474
uk,http://www.bbc.co.uk/news/uk-35885601,15,0.243281972341
uk,http://www.bbc.co.uk/news/uk-england-london-35865619,10,0.169386037096
uk,http://www.bbc.co.uk/news/uk-england-london-35865617,7,0.435766919806
health,http://www.bbc.co.uk/news/health-35885599,3,0.264478137914
uk,http://www.bbc.co.uk/news/uk-england-london-35883598,11,0.213430945127
uk,http://www.bbc.co.uk/news/uk-35887694,9,0.113618417579
uk,http://www.bbc.co.uk/news/uk-35888232,5,0.234426895738
entertainment,http://www.bbc.co.uk/news/entertainment-arts-35891253,17,0.236633695787
tech,http://www.bbc.co.uk/news/technology-35889660,13,0.372807234709
uk,http://www.bbc.co.uk/news/uk-35892432,10,0.259050571835
uk,http://www.bbc.co.uk/news/uk-35893432,4,0.182406253422
uk,http://www.bbc.co.uk/news/uk-35893434,19,0.199267841227
business,http://www.bbc.co.uk/news/business-35893485,11,0.225011705736
world,http://www.bbc.co.uk/news/world-35889353,10,0.121869305438
uk,http://www.bbc.co.uk/news/uk-35894738,12,0.261794388092
uk,http://www.bbc.co.uk/news/uk-35893435,4,0.160281936325
uk,http://www.bbc.co.uk/news/uk-35893436,18,0.213655396113
world,http://www.bbc.co.uk/news/world-35886966,1,0.178071838242
business,http://www.bbc.co.uk/news/business-35893489,11,0.199306116196
uk,http://www.bbc.co.uk/news/uk-35894739,9,0.195755473232
health,http://www.bbc.co.uk/news/health-35894740,1,0.141258364418
uk,http://www.bbc.co.uk/news/uk-england-london-35871063,5,0.111799773838
science,http://www.bbc.co.uk/news/science-environment-35893439,10,0.322666128797
uk,http://www.bbc.co.uk/news/uk-england-35892398,1,0.164929764122
