section,doc_id,topic_id,probability
uk,http://www.bbc.co.uk/news/uk-england-london-36062282,9,0.123781418795
uk,http://www.bbc.co.uk/news/uk-36062017,12,0.257793419586
science,http://www.bbc.co.uk/news/science-environment-36054283,9,0.267566677153
science,http://www.bbc.co.uk/news/science-environment-36062306,9,0.187892433133
uk,http://www.bbc.co.uk/news/uk-36060563,10,0.0976009763145
uk,http://www.bbc.co.uk/news/uk-36063568,3,0.146084460349
uk,http://www.bbc.co.uk/news/uk-36062010,8,0.241052871487
uk,http://www.bbc.co.uk/news/uk-england-36064286,11,0.16457600477
health,http://www.bbc.co.uk/news/health-36063994,11,0.107442729729
uk,http://www.bbc.co.uk/news/uk-36063743,11,0.0808428365823
uk,http://www.bbc.co.uk/news/uk-36064504,8,0.159548593722
science,http://www.bbc.co.uk/news/science-environment-36064506,18,0.270896023364
business,http://www.bbc.co.uk/news/business-36024413,5,0.175137332041
business,http://www.bbc.co.uk/news/business-36063561,1,0.100039138757
uk,http://www.bbc.co.uk/news/uk-36065556,0,0.201955163387
uk,http://www.bbc.co.uk/news/uk-36065554,1,0.235168002937
uk,http://www.bbc.co.uk/news/uk-england-35562786,13,0.107677576604
health,http://www.bbc.co.uk/news/health-36065314,11,0.0998272283698
uk,http://www.bbc.co.uk/news/uk-england-36056653,3,0.103953020712
uk,http://www.bbc.co.uk/news/uk-england-36013603,2,0.113283874056
health,http://www.bbc.co.uk/news/health-36055507,7,0.117731937617
health,http://www.bbc.co.uk/news/health-36065797,10,0.194029188695
uk,http://www.bbc.co.uk/news/uk-36066088,17,0.176211953874
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36065799,4,0.214827980542
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36034976,16,0.0831962021748
business,http://www.bbc.co.uk/news/business-36065603,7,0.107321332359
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36066404,9,0.158184745437
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36066539,3,0.115532686991
business,http://www.bbc.co.uk/news/business-36066252,14,0.110929589082
uk,http://www.bbc.co.uk/news/uk-england-17314950,9,0.199349298609
business,http://www.bbc.co.uk/news/business-36040711,14,0.0818928281262
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36067192,9,0.19705933252
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36067377,17,0.108931377254
science,http://www.bbc.co.uk/news/science-environment-36068405,9,0.121647126778
uk,http://www.bbc.co.uk/news/uk-36067870,12,0.181927437199
uk,http://www.bbc.co.uk/news/uk-36066090,8,0.206798631398
uk,http://www.bbc.co.uk/news/uk-36067591,14,0.132419908114
business,http://www.bbc.co.uk/news/business-36044765,3,0.490346989252
business,http://www.bbc.co.uk/news/business-36024410,10,0.254320036384
uk,http://www.bbc.co.uk/news/uk-36069069,12,0.236712921059
business,http://www.bbc.co.uk/news/business-36043596,14,0.101337439424
business,http://www.bbc.co.uk/news/business-36014902,19,0.0927143947337
business,http://www.bbc.co.uk/news/business-35695602,7,0.101301871351
education,http://www.bbc.co.uk/news/education-36027905,15,0.0986329008646
health,http://www.bbc.co.uk/news/health-36052997,3,0.0792582656236
uk,http://www.bbc.co.uk/news/uk-36055050,12,0.0880384537726
education,http://www.bbc.co.uk/news/education-36054718,0,0.0882049706067
business,http://www.bbc.co.uk/news/business-36066256,14,0.118516379927
business,http://www.bbc.co.uk/news/business-36069349,9,0.115940091518
uk,http://www.bbc.co.uk/news/uk-36069980,9,0.155508156147
uk,http://www.bbc.co.uk/news/uk-36069950,18,0.316305574037
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36018684,9,0.0951454787808
uk,http://www.bbc.co.uk/news/uk-england-36058664,1,0.141770159669
health,http://www.bbc.co.uk/news/health-36070297,2,0.188723304488
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36070296,10,0.263307222341
business,http://www.bbc.co.uk/news/business-36069333,4,0.108988304822
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36070963,1,0.0980409416475
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36071757,9,0.123962573633
business,http://www.bbc.co.uk/news/business-36069561,0,0.140225474403
world,http://www.bbc.co.uk/news/world-36048428,0,0.0774313173391
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36070953,17,0.190890886159
tech,http://www.bbc.co.uk/news/technology-36024060,15,0.127743286521
science,http://www.bbc.co.uk/news/science-environment-36068599,7,0.101230511518
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36070965,11,0.152158538839
uk,http://www.bbc.co.uk/news/uk-36069955,18,0.159765961291
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36072736,13,0.0974392642123
uk,http://www.bbc.co.uk/news/uk-england-london-36072860,0,0.135915689574
science,http://www.bbc.co.uk/news/science-environment-36053269,11,0.0792768471849
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36070957,10,0.176779977334
tech,http://www.bbc.co.uk/news/technology-36072240,2,0.0992816676007
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36070966,16,0.11508227099
tech,http://www.bbc.co.uk/news/technology-36072039,1,0.112552821114
business,http://www.bbc.co.uk/news/business-36069751,8,0.0999583957543
uk,http://www.bbc.co.uk/news/uk-36070305,8,0.229600979504
uk,http://www.bbc.co.uk/news/uk-36074946,14,0.171443172595
uk,http://www.bbc.co.uk/news/uk-36074948,9,0.188787083103
uk,http://www.bbc.co.uk/news/uk-england-36072838,7,0.155030273451
business,http://www.bbc.co.uk/news/business-36071800,7,0.123564032562
world,http://www.bbc.co.uk/news/world-36071223,17,0.118534604574
uk,http://www.bbc.co.uk/news/uk-36070182,18,0.0923731408538
uk,http://www.bbc.co.uk/news/uk-england-36074292,16,0.109417542439
uk,http://www.bbc.co.uk/news/uk-england-london-36072864,8,0.186855107119
uk,http://www.bbc.co.uk/news/uk-england-london-36075105,9,0.138315188614
uk,http://www.bbc.co.uk/news/uk-36073383,2,0.0965083388846
business,http://www.bbc.co.uk/news/business-36070255,0,0.0936274066344
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36073888,7,0.0859433745954
tech,http://www.bbc.co.uk/news/technology-36072243,19,0.111807515691
uk,http://www.bbc.co.uk/news/uk-36075003,12,0.11703068085
business,http://www.bbc.co.uk/news/business-36070676,13,0.12395046144
uk,http://www.bbc.co.uk/news/uk-36071531,6,0.0874436868444
business,http://www.bbc.co.uk/news/business-36076534,13,0.0963910172193
uk,http://www.bbc.co.uk/news/uk-36077620,16,0.193339996717
tech,http://www.bbc.co.uk/news/technology-36073009,14,0.0974722441266
uk,http://www.bbc.co.uk/news/uk-england-36073266,0,0.160177211947
uk,http://www.bbc.co.uk/news/uk-36069002,10,0.0909105280715
health,http://www.bbc.co.uk/news/health-36076991,13,0.314916248608
uk,http://www.bbc.co.uk/news/uk-england-london-36075108,10,0.124136992735
uk,http://www.bbc.co.uk/news/uk-36076000,8,0.237103881767
business,http://www.bbc.co.uk/news/business-36073140,2,0.0859572141408
uk,http://www.bbc.co.uk/news/uk-36078112,14,0.106994776296
science,http://www.bbc.co.uk/news/science-environment-36078532,7,0.167025454456
uk,http://www.bbc.co.uk/news/uk-36018737,15,0.128654152876
business,http://www.bbc.co.uk/news/business-36074366,13,0.164249154202
science,http://www.bbc.co.uk/news/science-environment-36078527,8,0.103187320202
uk,http://www.bbc.co.uk/news/uk-36078167,16,0.17904270601
science,http://www.bbc.co.uk/news/science-environment-36073592,7,0.129845886208
business,http://www.bbc.co.uk/news/business-36078925,1,0.100555114284
uk,http://www.bbc.co.uk/news/uk-england-london-36077823,10,0.100838939193
uk,http://www.bbc.co.uk/news/uk-36078905,8,0.240266859084
business,http://www.bbc.co.uk/news/business-36072250,2,0.0819256441046
business,http://www.bbc.co.uk/news/business-36078729,0,0.120353606952
business,http://www.bbc.co.uk/news/business-35990543,0,0.288825263066
business,http://www.bbc.co.uk/news/business-36073804,0,0.163586619319
health,http://www.bbc.co.uk/news/health-36070987,9,0.13276748116
uk,http://www.bbc.co.uk/news/uk-36079357,14,0.213999480024
uk,http://www.bbc.co.uk/news/uk-england-london-36075107,8,0.0939588871485
education,http://www.bbc.co.uk/news/education-36080175,0,0.182695999223
uk,http://www.bbc.co.uk/news/uk-england-london-36079821,19,0.101911480674
business,http://www.bbc.co.uk/news/business-36074785,16,0.112332086659
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36079924,11,0.0811195580119
education,http://www.bbc.co.uk/news/education-36071502,9,0.0864838543791
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36080757,13,0.12288873434
science,http://www.bbc.co.uk/news/science-environment-36080555,2,0.171843534553
business,http://www.bbc.co.uk/news/business-36079287,4,0.0992153109774
business,http://www.bbc.co.uk/news/business-36079915,7,0.117171670452
business,http://www.bbc.co.uk/news/business-36079272,6,0.203640044931
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36080999,3,0.106400210596
education,http://www.bbc.co.uk/news/education-36081555,12,0.151632836118
business,http://www.bbc.co.uk/news/business-36079368,2,0.105577681747
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36080732,9,0.249977703225
uk,http://www.bbc.co.uk/news/uk-england-36080433,2,0.0819814632742
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36080762,9,0.166991051237
science,http://www.bbc.co.uk/news/science-environment-36079069,12,0.106162071993
uk,http://www.bbc.co.uk/news/uk-england-36080120,1,0.180064347298
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36024212,1,0.212496465985
uk,http://www.bbc.co.uk/news/uk-england-36082236,11,0.175571295261
tech,http://www.bbc.co.uk/news/technology-36082146,10,0.108171120277
business,http://www.bbc.co.uk/news/business-36083194,19,0.0993772303381
business,http://www.bbc.co.uk/news/business-36083664,2,0.0962464345375
business,http://www.bbc.co.uk/news/business-36082247,11,0.0779552126095
science,http://www.bbc.co.uk/news/science-environment-36046753,9,0.164828106576
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36082551,2,0.105233884888
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36081099,15,0.117325754341
health,http://www.bbc.co.uk/news/health-36081336,7,0.20958404425
uk,http://www.bbc.co.uk/news/uk-england-london-36082431,18,0.114317036432
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36084214,8,0.277335460419
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36073109,8,0.0987315204879
uk,http://www.bbc.co.uk/news/uk-36083916,12,0.0987184957189
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36083708,0,0.291389234755
uk,http://www.bbc.co.uk/news/uk-england-36082600,0,0.226409387193
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36083707,2,0.195342277702
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36083709,0,0.146214208864
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36083710,10,0.317302472393
health,http://www.bbc.co.uk/news/health-36084442,6,0.122197989867
health,http://www.bbc.co.uk/news/health-36082872,18,0.138154440332
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36083706,0,0.183557567335
uk,http://www.bbc.co.uk/news/uk-england-london-36079815,18,0.166468429211
health,http://www.bbc.co.uk/news/health-36043882,18,0.105743405696
business,http://www.bbc.co.uk/news/business-36083324,4,0.113363046185
science,http://www.bbc.co.uk/news/science-environment-36085656,5,0.17418543464
uk,http://www.bbc.co.uk/news/uk-england-36081818,3,0.0973042800345
tech,http://www.bbc.co.uk/news/technology-36082145,13,0.104913116623
uk,http://www.bbc.co.uk/news/uk-36085242,8,0.082018013953
business,http://www.bbc.co.uk/news/business-36086251,7,0.0912157685629
business,http://www.bbc.co.uk/news/business-36079918,13,0.115048424122
uk,http://www.bbc.co.uk/news/uk-england-36081995,17,0.0914375370259
uk,http://www.bbc.co.uk/news/uk-36070721,7,0.0886029574189
tech,http://www.bbc.co.uk/news/technology-36084244,13,0.110438737604
uk,http://www.bbc.co.uk/news/uk-36081635,12,0.118490402571
science,http://www.bbc.co.uk/news/science-environment-36086098,16,0.178063236106
science,http://www.bbc.co.uk/news/science-environment-36086097,9,0.215148821107
uk,http://www.bbc.co.uk/news/uk-36084217,19,0.240239926224
uk,http://www.bbc.co.uk/news/uk-36084190,12,0.122318546907
uk,http://www.bbc.co.uk/news/uk-england-london-36082621,3,0.092082757332
uk,http://www.bbc.co.uk/news/uk-england-london-36082429,16,0.127459802096
health,http://www.bbc.co.uk/news/health-36087352,19,0.176456051965
uk,http://www.bbc.co.uk/news/uk-36084218,9,0.157661867498
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36084216,8,0.209072144904
uk,http://www.bbc.co.uk/news/uk-36085246,10,0.17044496139
business,http://www.bbc.co.uk/news/business-36086254,2,0.157168613165
business,http://www.bbc.co.uk/news/business-36088072,10,0.114323134076
uk,http://www.bbc.co.uk/news/uk-36085243,14,0.133222532036
uk,http://www.bbc.co.uk/news/uk-36084223,0,0.139721741577
business,http://www.bbc.co.uk/news/business-36085069,13,0.189979510704
uk,http://www.bbc.co.uk/news/uk-36088122,0,0.161566123474
science,http://www.bbc.co.uk/news/science-environment-36088601,12,0.194706432946
tech,http://www.bbc.co.uk/news/technology-36083497,19,0.232518263888
business,http://www.bbc.co.uk/news/business-36058970,18,0.154353648765
business,http://www.bbc.co.uk/news/business-35362202,14,0.106773104697
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36083204,16,0.142804704357
education,http://www.bbc.co.uk/news/education-36082217,16,0.0796092058675
uk,http://www.bbc.co.uk/news/uk-england-london-36082430,11,0.0946059723608
business,http://www.bbc.co.uk/news/business-36088662,10,0.154304111898
health,http://www.bbc.co.uk/news/health-36083144,7,0.0781451940113
uk,http://www.bbc.co.uk/news/uk-england-35716453,16,0.12212701893
uk,http://www.bbc.co.uk/news/uk-36088234,3,0.0988998396016
uk,http://www.bbc.co.uk/news/uk-england-london-36086826,3,0.127053266545
uk,http://www.bbc.co.uk/news/uk-england-36085477,6,0.0966789627572
uk,http://www.bbc.co.uk/news/uk-36086872,16,0.197975736619
business,http://www.bbc.co.uk/news/business-36089247,15,0.110283310151
science,http://www.bbc.co.uk/news/science-environment-36086096,13,0.0736211571454
science,http://www.bbc.co.uk/news/science-environment-36088598,13,0.0871096820473
tech,http://www.bbc.co.uk/news/technology-35746649,12,0.117603479048
uk,http://www.bbc.co.uk/news/uk-england-london-36089468,5,0.175075122744
business,http://www.bbc.co.uk/news/business-36088838,16,0.158942723557
business,http://www.bbc.co.uk/news/business-36088833,8,0.138624617606
uk,http://www.bbc.co.uk/news/uk-36085897,11,0.0880890767975
world,http://www.bbc.co.uk/news/world-36088112,0,0.132408179856
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36084588,9,0.201311393193
education,http://www.bbc.co.uk/news/education-36081560,9,0.133907048336
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36090304,11,0.100192758681
uk,http://www.bbc.co.uk/news/uk-36090537,14,0.189035534172
health,http://www.bbc.co.uk/news/health-36089927,1,0.193643227635
science,http://www.bbc.co.uk/news/science-environment-36083736,12,0.0844203798972
uk,http://www.bbc.co.uk/news/uk-36085312,7,0.165533573834
business,http://www.bbc.co.uk/news/business-36090345,8,0.129303545866
uk,http://www.bbc.co.uk/news/uk-36054353,16,0.0886138705052
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36091143,8,0.123685506727
business,http://www.bbc.co.uk/news/business-36089558,8,0.0848554793169
business,http://www.bbc.co.uk/news/business-36092700,1,0.158678880765
uk,http://www.bbc.co.uk/news/uk-england-36092528,0,0.165120027075
tech,http://www.bbc.co.uk/news/technology-36092441,7,0.0811424535338
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36090310,9,0.133299572521
uk,http://www.bbc.co.uk/news/uk-36089929,16,0.266420570452
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36091147,9,0.0993874211943
uk,http://www.bbc.co.uk/news/uk-england-london-36090993,3,0.0954142514409
education,http://www.bbc.co.uk/news/education-36092151,9,0.124708134655
tech,http://www.bbc.co.uk/news/technology-36094565,6,0.100241148125
tech,http://www.bbc.co.uk/news/technology-36091566,9,0.131563285289
uk,http://www.bbc.co.uk/news/uk-england-36026098,9,0.159225401751
business,http://www.bbc.co.uk/news/business-36091549,8,0.109380804899
uk,http://www.bbc.co.uk/news/uk-england-london-36092752,8,0.0834691267483
uk,http://www.bbc.co.uk/news/uk-36095317,10,0.105046191978
uk,http://www.bbc.co.uk/news/uk-36092972,9,0.114468820128
tech,http://www.bbc.co.uk/news/technology-36053964,3,0.115128593156
uk,http://www.bbc.co.uk/news/uk-england-london-36090999,3,0.202760985576
uk,http://www.bbc.co.uk/news/uk-england-36092018,4,0.0876413356528
science,http://www.bbc.co.uk/news/science-environment-36094289,8,0.164480575551
uk,http://www.bbc.co.uk/news/uk-36094329,3,0.0825414429084
uk,http://www.bbc.co.uk/news/uk-england-london-36094149,14,0.0870882779502
uk,http://www.bbc.co.uk/news/uk-england-36092495,11,0.0979009754839
uk,http://www.bbc.co.uk/news/uk-36097010,9,0.296727082272
uk,http://www.bbc.co.uk/news/uk-36093790,12,0.173371505293
education,http://www.bbc.co.uk/news/education-36090672,7,0.0915648113385
business,http://www.bbc.co.uk/news/business-36089750,13,0.126812045584
business,http://www.bbc.co.uk/news/business-36096148,2,0.116822766725
science,http://www.bbc.co.uk/news/science-environment-36082277,10,0.110157509432
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36090316,1,0.226115928861
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36091151,9,0.126588429807
uk,http://www.bbc.co.uk/news/uk-england-london-36097052,3,0.177506484517
uk,http://www.bbc.co.uk/news/uk-36086291,16,0.104659326529
tech,http://www.bbc.co.uk/news/technology-36097461,1,0.145321694836
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36097011,8,0.127100255977
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36094827,9,0.121846774536
business,http://www.bbc.co.uk/news/business-36093706,4,0.14652480125
tech,http://www.bbc.co.uk/news/technology-36098271,12,0.0986483385691
uk,http://www.bbc.co.uk/news/uk-36094511,14,0.195765532121
health,http://www.bbc.co.uk/news/health-36090650,7,0.114922604553
tech,http://www.bbc.co.uk/news/technology-36091424,11,0.133593052161
business,http://www.bbc.co.uk/news/business-36084631,10,0.103162039317
business,http://www.bbc.co.uk/news/business-36086055,3,0.0966155544624
world,http://www.bbc.co.uk/news/world-36095360,0,0.128832364604
business,http://www.bbc.co.uk/news/business-36096151,16,0.116880840986
health,http://www.bbc.co.uk/news/health-36087286,8,0.0969461828827
business,http://www.bbc.co.uk/news/business-36098182,16,0.222103510717
uk,http://www.bbc.co.uk/news/uk-36089400,8,0.286413185322
uk,http://www.bbc.co.uk/news/uk-36094057,0,0.295276711366
uk,http://www.bbc.co.uk/news/uk-36078111,16,0.109531172768
business,http://www.bbc.co.uk/news/business-36092235,1,0.117348812861
uk,http://www.bbc.co.uk/news/uk-36094513,16,0.185625446415
uk,http://www.bbc.co.uk/news/uk-36098769,7,0.0981804153819
business,http://www.bbc.co.uk/news/business-36094399,1,0.137897742307
business,http://www.bbc.co.uk/news/business-36098578,2,0.0890967542844
business,http://www.bbc.co.uk/news/business-36097244,8,0.111837302214
uk,http://www.bbc.co.uk/news/uk-england-36095694,7,0.124687242176
business,http://www.bbc.co.uk/news/business-36099103,18,0.10358086614
uk,http://www.bbc.co.uk/news/uk-england-36100035,10,0.124269695794
uk,http://www.bbc.co.uk/news/uk-36072466,1,0.0893325591587
uk,http://www.bbc.co.uk/news/uk-england-london-36100083,9,0.123714082854
tech,http://www.bbc.co.uk/news/technology-36093007,7,0.121095054805
uk,http://www.bbc.co.uk/news/uk-36099117,0,0.25419745466
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36100876,16,0.105596882326
business,http://www.bbc.co.uk/news/business-36099314,14,0.164104304197
business,http://www.bbc.co.uk/news/business-36099387,3,0.117686358228
education,http://www.bbc.co.uk/news/education-36094328,16,0.0906590718076
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36099991,6,0.138616639847
business,http://www.bbc.co.uk/news/business-36099390,9,0.129381338696
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36090699,3,0.159261349375
uk,http://www.bbc.co.uk/news/uk-36100927,17,0.155156824823
uk,http://www.bbc.co.uk/news/uk-36101119,11,0.175348821822
tech,http://www.bbc.co.uk/news/technology-36100865,11,0.0836109372536
uk,http://www.bbc.co.uk/news/uk-23272491,8,0.130372055236
business,http://www.bbc.co.uk/news/business-36101194,9,0.118985370835
uk,http://www.bbc.co.uk/news/uk-36081009,11,0.0955303191721
business,http://www.bbc.co.uk/news/business-36099044,2,0.111369222385
uk,http://www.bbc.co.uk/news/uk-england-london-36101632,13,0.11719703333
world,http://www.bbc.co.uk/news/world-36102087,12,0.0953433553094
science,http://www.bbc.co.uk/news/science-environment-36098318,0,0.113397032208
education,http://www.bbc.co.uk/news/education-36092762,18,0.105060585402
science,http://www.bbc.co.uk/news/science-environment-36103812,9,0.129884753035
health,http://www.bbc.co.uk/news/health-36099113,11,0.195314519431
uk,http://www.bbc.co.uk/news/uk-36099451,19,0.223659291195
business,http://www.bbc.co.uk/news/business-36101412,6,0.098243805031
uk,http://www.bbc.co.uk/news/uk-36104338,16,0.290870877907
uk,http://www.bbc.co.uk/news/uk-36104339,16,0.250633377453
uk,http://www.bbc.co.uk/news/uk-36103975,16,0.16467991148
business,http://www.bbc.co.uk/news/business-36100670,5,0.111073550156
tech,http://www.bbc.co.uk/news/technology-36102959,9,0.184763992444
uk,http://www.bbc.co.uk/news/uk-england-36102100,13,0.101353011439
business,http://www.bbc.co.uk/news/business-36102835,10,0.130993667597
uk,http://www.bbc.co.uk/news/uk-36104340,18,0.246078344781
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36101651,13,0.139156175465
business,http://www.bbc.co.uk/news/business-36099310,9,0.104679489844
uk,http://www.bbc.co.uk/news/uk-england-36099858,12,0.158900711797
uk,http://www.bbc.co.uk/news/uk-36101201,0,0.0835247711454
business,http://www.bbc.co.uk/news/business-36102371,3,0.13084480825
business,http://www.bbc.co.uk/news/business-36104919,7,0.110566253856
world,http://www.bbc.co.uk/news/world-36099441,12,0.131070285671
uk,http://www.bbc.co.uk/news/uk-england-london-36100089,7,0.0905399143853
uk,http://www.bbc.co.uk/news/uk-england-london-36100087,12,0.123054793422
uk,http://www.bbc.co.uk/news/uk-36105753,14,0.204036873585
uk,http://www.bbc.co.uk/news/uk-england-london-36105294,3,0.145866426826
business,http://www.bbc.co.uk/news/business-36099791,7,0.104285651211
science,http://www.bbc.co.uk/news/science-environment-36068059,12,0.0985029134256
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36104565,0,0.154579729549
business,http://www.bbc.co.uk/news/business-36106783,3,0.155204259555
uk,http://www.bbc.co.uk/news/uk-36104343,13,0.148540405947
business,http://www.bbc.co.uk/news/business-36103903,3,0.124554761934
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36106764,11,0.297216575757
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36101644,11,0.101515681658
business,http://www.bbc.co.uk/news/business-36099761,16,0.122986697838
business,http://www.bbc.co.uk/news/business-36105756,3,0.16697283182
business,http://www.bbc.co.uk/news/business-36105758,19,0.161292507384
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36107315,9,0.126227479776
uk,http://www.bbc.co.uk/news/uk-england-london-36107318,5,0.158077188675
uk,http://www.bbc.co.uk/news/uk-36093306,1,0.0907182568445
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36107155,9,0.127480651333
uk,http://www.bbc.co.uk/news/uk-england-36093860,11,0.123329781534
business,http://www.bbc.co.uk/news/business-36103398,13,0.138889458548
uk,http://www.bbc.co.uk/news/uk-36107048,18,0.113408227258
business,http://www.bbc.co.uk/news/business-36108051,7,0.114098520998
business,http://www.bbc.co.uk/news/business-36104923,10,0.155055611932
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36106763,15,0.194482428108
uk,http://www.bbc.co.uk/news/uk-england-36100577,16,0.154389068686
uk,http://www.bbc.co.uk/news/uk-england-36100576,8,0.185506179429
uk,http://www.bbc.co.uk/news/uk-england-35837601,16,0.0992688640082
uk,http://www.bbc.co.uk/news/uk-england-36102259,18,0.128815824449
business,http://www.bbc.co.uk/news/business-36092922,10,0.0821998065115
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36084733,5,0.093844787442
entertainment,http://www.bbc.co.uk/news/entertainment-arts-36101455,9,0.157874334532
